Tue Jan 31 05:05:57 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 18795893
numbers of Z: 9631
shape of features
(9631,)
shape of features
(9631,)
ZX	Vol	Parts	Cubes	Eps
torch.Size([3832, 2])
We keep 3.51e+05/4.26e+06 =  8% of the original kernel matrix.

torch.Size([7332, 2])
We keep 9.91e+05/1.99e+07 =  4% of the original kernel matrix.

torch.Size([22593, 2])
We keep 9.29e+06/2.68e+08 =  3% of the original kernel matrix.

torch.Size([18046, 2])
We keep 5.06e+06/1.58e+08 =  3% of the original kernel matrix.

torch.Size([8632, 2])
We keep 2.36e+06/3.66e+07 =  6% of the original kernel matrix.

torch.Size([11000, 2])
We keep 2.25e+06/5.83e+07 =  3% of the original kernel matrix.

torch.Size([13488, 2])
We keep 4.73e+06/8.67e+07 =  5% of the original kernel matrix.

torch.Size([13891, 2])
We keep 3.21e+06/8.97e+07 =  3% of the original kernel matrix.

torch.Size([79233, 2])
We keep 1.18e+08/4.64e+09 =  2% of the original kernel matrix.

torch.Size([33677, 2])
We keep 1.74e+07/6.56e+08 =  2% of the original kernel matrix.

torch.Size([19516, 2])
We keep 1.53e+07/2.48e+08 =  6% of the original kernel matrix.

torch.Size([15828, 2])
We keep 4.81e+06/1.52e+08 =  3% of the original kernel matrix.

torch.Size([14960, 2])
We keep 4.34e+06/1.07e+08 =  4% of the original kernel matrix.

torch.Size([14760, 2])
We keep 3.38e+06/9.98e+07 =  3% of the original kernel matrix.

torch.Size([12941, 2])
We keep 4.27e+06/8.21e+07 =  5% of the original kernel matrix.

torch.Size([13561, 2])
We keep 3.16e+06/8.73e+07 =  3% of the original kernel matrix.

torch.Size([3337, 2])
We keep 2.25e+05/2.46e+06 =  9% of the original kernel matrix.

torch.Size([6851, 2])
We keep 7.88e+05/1.51e+07 =  5% of the original kernel matrix.

torch.Size([124287, 2])
We keep 2.26e+08/1.03e+10 =  2% of the original kernel matrix.

torch.Size([42688, 2])
We keep 2.41e+07/9.80e+08 =  2% of the original kernel matrix.

torch.Size([3133, 2])
We keep 2.60e+05/2.66e+06 =  9% of the original kernel matrix.

torch.Size([6669, 2])
We keep 8.37e+05/1.57e+07 =  5% of the original kernel matrix.

torch.Size([3006, 2])
We keep 2.06e+05/2.19e+06 =  9% of the original kernel matrix.

torch.Size([6556, 2])
We keep 7.76e+05/1.43e+07 =  5% of the original kernel matrix.

torch.Size([18181, 2])
We keep 7.57e+06/1.75e+08 =  4% of the original kernel matrix.

torch.Size([16123, 2])
We keep 4.27e+06/1.28e+08 =  3% of the original kernel matrix.

torch.Size([46283, 2])
We keep 5.31e+07/1.62e+09 =  3% of the original kernel matrix.

torch.Size([24289, 2])
We keep 1.09e+07/3.88e+08 =  2% of the original kernel matrix.

torch.Size([94846, 2])
We keep 2.41e+08/6.35e+09 =  3% of the original kernel matrix.

torch.Size([37835, 2])
We keep 1.98e+07/7.67e+08 =  2% of the original kernel matrix.

torch.Size([44922, 2])
We keep 3.26e+07/1.19e+09 =  2% of the original kernel matrix.

torch.Size([24809, 2])
We keep 9.47e+06/3.33e+08 =  2% of the original kernel matrix.

torch.Size([3326, 2])
We keep 2.46e+05/2.74e+06 =  8% of the original kernel matrix.

torch.Size([6797, 2])
We keep 8.22e+05/1.59e+07 =  5% of the original kernel matrix.

torch.Size([20479, 2])
We keep 1.59e+07/2.68e+08 =  5% of the original kernel matrix.

torch.Size([16816, 2])
We keep 5.12e+06/1.58e+08 =  3% of the original kernel matrix.

torch.Size([4295, 2])
We keep 5.08e+05/5.84e+06 =  8% of the original kernel matrix.

torch.Size([7477, 2])
We keep 1.11e+06/2.33e+07 =  4% of the original kernel matrix.

torch.Size([29854, 2])
We keep 1.53e+07/4.76e+08 =  3% of the original kernel matrix.

torch.Size([20302, 2])
We keep 6.36e+06/2.10e+08 =  3% of the original kernel matrix.

torch.Size([26892, 2])
We keep 1.06e+07/3.63e+08 =  2% of the original kernel matrix.

torch.Size([19424, 2])
We keep 5.65e+06/1.84e+08 =  3% of the original kernel matrix.

torch.Size([5373, 2])
We keep 6.72e+05/9.68e+06 =  6% of the original kernel matrix.

torch.Size([8578, 2])
We keep 1.33e+06/3.00e+07 =  4% of the original kernel matrix.

torch.Size([37514, 2])
We keep 2.28e+07/6.35e+08 =  3% of the original kernel matrix.

torch.Size([22632, 2])
We keep 7.02e+06/2.43e+08 =  2% of the original kernel matrix.

torch.Size([1096, 2])
We keep 2.39e+04/1.62e+05 = 14% of the original kernel matrix.

torch.Size([4441, 2])
We keep 3.05e+05/3.88e+06 =  7% of the original kernel matrix.

torch.Size([8019, 2])
We keep 1.44e+06/2.73e+07 =  5% of the original kernel matrix.

torch.Size([10665, 2])
We keep 2.00e+06/5.03e+07 =  3% of the original kernel matrix.

torch.Size([82008, 2])
We keep 9.12e+07/4.04e+09 =  2% of the original kernel matrix.

torch.Size([34261, 2])
We keep 1.60e+07/6.12e+08 =  2% of the original kernel matrix.

torch.Size([25053, 2])
We keep 1.61e+07/3.91e+08 =  4% of the original kernel matrix.

torch.Size([18358, 2])
We keep 5.95e+06/1.90e+08 =  3% of the original kernel matrix.

torch.Size([77019, 2])
We keep 8.64e+07/3.71e+09 =  2% of the original kernel matrix.

torch.Size([32313, 2])
We keep 1.54e+07/5.86e+08 =  2% of the original kernel matrix.

torch.Size([2502, 2])
We keep 1.53e+05/1.40e+06 = 10% of the original kernel matrix.

torch.Size([6064, 2])
We keep 6.59e+05/1.14e+07 =  5% of the original kernel matrix.

torch.Size([123305, 2])
We keep 1.87e+08/1.04e+10 =  1% of the original kernel matrix.

torch.Size([42863, 2])
We keep 2.41e+07/9.81e+08 =  2% of the original kernel matrix.

torch.Size([8971, 2])
We keep 1.44e+06/3.19e+07 =  4% of the original kernel matrix.

torch.Size([11336, 2])
We keep 2.11e+06/5.44e+07 =  3% of the original kernel matrix.

torch.Size([17451, 2])
We keep 6.58e+06/1.65e+08 =  3% of the original kernel matrix.

torch.Size([15741, 2])
We keep 4.12e+06/1.24e+08 =  3% of the original kernel matrix.

torch.Size([42192, 2])
We keep 3.67e+07/1.18e+09 =  3% of the original kernel matrix.

torch.Size([23989, 2])
We keep 9.57e+06/3.31e+08 =  2% of the original kernel matrix.

torch.Size([1849, 2])
We keep 8.47e+04/7.85e+05 = 10% of the original kernel matrix.

torch.Size([5333, 2])
We keep 5.32e+05/8.53e+06 =  6% of the original kernel matrix.

torch.Size([68486, 2])
We keep 6.48e+07/2.46e+09 =  2% of the original kernel matrix.

torch.Size([31167, 2])
We keep 1.30e+07/4.78e+08 =  2% of the original kernel matrix.

torch.Size([112518, 2])
We keep 2.54e+08/8.72e+09 =  2% of the original kernel matrix.

torch.Size([41065, 2])
We keep 2.32e+07/8.99e+08 =  2% of the original kernel matrix.

torch.Size([222460, 2])
We keep 4.82e+08/2.68e+10 =  1% of the original kernel matrix.

torch.Size([57809, 2])
We keep 3.74e+07/1.58e+09 =  2% of the original kernel matrix.

torch.Size([39671, 2])
We keep 3.50e+07/1.10e+09 =  3% of the original kernel matrix.

torch.Size([23107, 2])
We keep 9.34e+06/3.19e+08 =  2% of the original kernel matrix.

torch.Size([19916, 2])
We keep 8.47e+06/2.18e+08 =  3% of the original kernel matrix.

torch.Size([16611, 2])
We keep 4.64e+06/1.42e+08 =  3% of the original kernel matrix.

torch.Size([9752, 2])
We keep 4.21e+06/5.22e+07 =  8% of the original kernel matrix.

torch.Size([11594, 2])
We keep 2.68e+06/6.96e+07 =  3% of the original kernel matrix.

torch.Size([3833, 2])
We keep 3.11e+05/3.88e+06 =  8% of the original kernel matrix.

torch.Size([7318, 2])
We keep 9.50e+05/1.90e+07 =  5% of the original kernel matrix.

torch.Size([45476, 2])
We keep 6.17e+07/1.55e+09 =  3% of the original kernel matrix.

torch.Size([24759, 2])
We keep 1.05e+07/3.79e+08 =  2% of the original kernel matrix.

torch.Size([5836, 2])
We keep 7.40e+05/1.25e+07 =  5% of the original kernel matrix.

torch.Size([8995, 2])
We keep 1.45e+06/3.41e+07 =  4% of the original kernel matrix.

torch.Size([14884, 2])
We keep 7.35e+06/1.27e+08 =  5% of the original kernel matrix.

torch.Size([14419, 2])
We keep 3.76e+06/1.09e+08 =  3% of the original kernel matrix.

torch.Size([20457, 2])
We keep 2.01e+07/2.29e+08 =  8% of the original kernel matrix.

torch.Size([17030, 2])
We keep 4.38e+06/1.46e+08 =  3% of the original kernel matrix.

torch.Size([8689, 2])
We keep 2.02e+06/2.87e+07 =  7% of the original kernel matrix.

torch.Size([11078, 2])
We keep 2.00e+06/5.16e+07 =  3% of the original kernel matrix.

torch.Size([9223, 2])
We keep 2.12e+06/4.19e+07 =  5% of the original kernel matrix.

torch.Size([11157, 2])
We keep 2.37e+06/6.24e+07 =  3% of the original kernel matrix.

torch.Size([4562, 2])
We keep 4.82e+05/6.75e+06 =  7% of the original kernel matrix.

torch.Size([7873, 2])
We keep 1.19e+06/2.50e+07 =  4% of the original kernel matrix.

torch.Size([32110, 2])
We keep 1.54e+08/2.50e+09 =  6% of the original kernel matrix.

torch.Size([20001, 2])
We keep 1.30e+07/4.81e+08 =  2% of the original kernel matrix.

torch.Size([7974, 2])
We keep 2.00e+06/2.87e+07 =  6% of the original kernel matrix.

torch.Size([10499, 2])
We keep 2.05e+06/5.16e+07 =  3% of the original kernel matrix.

torch.Size([12063, 2])
We keep 1.49e+07/8.82e+07 = 16% of the original kernel matrix.

torch.Size([13185, 2])
We keep 3.28e+06/9.04e+07 =  3% of the original kernel matrix.

torch.Size([7243, 2])
We keep 9.87e+05/1.79e+07 =  5% of the original kernel matrix.

torch.Size([10015, 2])
We keep 1.69e+06/4.07e+07 =  4% of the original kernel matrix.

torch.Size([36541, 2])
We keep 3.21e+07/8.15e+08 =  3% of the original kernel matrix.

torch.Size([22328, 2])
We keep 7.77e+06/2.75e+08 =  2% of the original kernel matrix.

torch.Size([15389, 2])
We keep 5.06e+06/1.21e+08 =  4% of the original kernel matrix.

torch.Size([14950, 2])
We keep 3.68e+06/1.06e+08 =  3% of the original kernel matrix.

torch.Size([96755, 2])
We keep 1.69e+08/6.31e+09 =  2% of the original kernel matrix.

torch.Size([37532, 2])
We keep 1.95e+07/7.65e+08 =  2% of the original kernel matrix.

torch.Size([5870, 2])
We keep 8.94e+05/1.40e+07 =  6% of the original kernel matrix.

torch.Size([9080, 2])
We keep 1.52e+06/3.61e+07 =  4% of the original kernel matrix.

torch.Size([23981, 2])
We keep 1.75e+07/4.61e+08 =  3% of the original kernel matrix.

torch.Size([17612, 2])
We keep 6.44e+06/2.07e+08 =  3% of the original kernel matrix.

torch.Size([6219, 2])
We keep 7.88e+05/1.38e+07 =  5% of the original kernel matrix.

torch.Size([9352, 2])
We keep 1.54e+06/3.58e+07 =  4% of the original kernel matrix.

torch.Size([82569, 2])
We keep 2.20e+08/4.98e+09 =  4% of the original kernel matrix.

torch.Size([34247, 2])
We keep 1.79e+07/6.79e+08 =  2% of the original kernel matrix.

torch.Size([17738, 2])
We keep 6.48e+06/2.01e+08 =  3% of the original kernel matrix.

torch.Size([15699, 2])
We keep 4.40e+06/1.36e+08 =  3% of the original kernel matrix.

torch.Size([9127, 2])
We keep 1.55e+06/3.43e+07 =  4% of the original kernel matrix.

torch.Size([11377, 2])
We keep 2.16e+06/5.64e+07 =  3% of the original kernel matrix.

torch.Size([71010, 2])
We keep 5.37e+07/2.57e+09 =  2% of the original kernel matrix.

torch.Size([31995, 2])
We keep 1.30e+07/4.88e+08 =  2% of the original kernel matrix.

torch.Size([77743, 2])
We keep 7.27e+07/3.39e+09 =  2% of the original kernel matrix.

torch.Size([33767, 2])
We keep 1.49e+07/5.61e+08 =  2% of the original kernel matrix.

torch.Size([2741, 2])
We keep 2.04e+05/1.85e+06 = 11% of the original kernel matrix.

torch.Size([6349, 2])
We keep 7.30e+05/1.31e+07 =  5% of the original kernel matrix.

torch.Size([108535, 2])
We keep 2.21e+08/6.86e+09 =  3% of the original kernel matrix.

torch.Size([40467, 2])
We keep 1.98e+07/7.98e+08 =  2% of the original kernel matrix.

torch.Size([75653, 2])
We keep 8.16e+07/3.78e+09 =  2% of the original kernel matrix.

torch.Size([33579, 2])
We keep 1.57e+07/5.92e+08 =  2% of the original kernel matrix.

torch.Size([191385, 2])
We keep 3.51e+08/2.06e+10 =  1% of the original kernel matrix.

torch.Size([54171, 2])
We keep 3.29e+07/1.38e+09 =  2% of the original kernel matrix.

torch.Size([12322, 2])
We keep 6.13e+06/7.47e+07 =  8% of the original kernel matrix.

torch.Size([12860, 2])
We keep 2.89e+06/8.32e+07 =  3% of the original kernel matrix.

torch.Size([2934, 2])
We keep 1.87e+05/2.02e+06 =  9% of the original kernel matrix.

torch.Size([6468, 2])
We keep 7.43e+05/1.37e+07 =  5% of the original kernel matrix.

torch.Size([8273, 2])
We keep 1.21e+06/2.34e+07 =  5% of the original kernel matrix.

torch.Size([10726, 2])
We keep 1.89e+06/4.66e+07 =  4% of the original kernel matrix.

torch.Size([7211, 2])
We keep 1.17e+06/2.03e+07 =  5% of the original kernel matrix.

torch.Size([10064, 2])
We keep 1.71e+06/4.34e+07 =  3% of the original kernel matrix.

torch.Size([11828, 2])
We keep 2.97e+06/6.43e+07 =  4% of the original kernel matrix.

torch.Size([13027, 2])
We keep 2.77e+06/7.72e+07 =  3% of the original kernel matrix.

torch.Size([21213, 2])
We keep 1.42e+07/2.57e+08 =  5% of the original kernel matrix.

torch.Size([17400, 2])
We keep 4.92e+06/1.54e+08 =  3% of the original kernel matrix.

torch.Size([1337, 2])
We keep 4.56e+04/3.19e+05 = 14% of the original kernel matrix.

torch.Size([4751, 2])
We keep 3.96e+05/5.44e+06 =  7% of the original kernel matrix.

torch.Size([55576, 2])
We keep 5.87e+07/1.52e+09 =  3% of the original kernel matrix.

torch.Size([28040, 2])
We keep 1.07e+07/3.75e+08 =  2% of the original kernel matrix.

torch.Size([80462, 2])
We keep 7.94e+07/3.50e+09 =  2% of the original kernel matrix.

torch.Size([34127, 2])
We keep 1.52e+07/5.70e+08 =  2% of the original kernel matrix.

torch.Size([1671, 2])
We keep 1.69e+05/7.87e+05 = 21% of the original kernel matrix.

torch.Size([5064, 2])
We keep 4.69e+05/8.54e+06 =  5% of the original kernel matrix.

torch.Size([5393, 2])
We keep 5.67e+05/8.40e+06 =  6% of the original kernel matrix.

torch.Size([8548, 2])
We keep 1.27e+06/2.79e+07 =  4% of the original kernel matrix.

torch.Size([21805, 2])
We keep 7.96e+06/2.49e+08 =  3% of the original kernel matrix.

torch.Size([17527, 2])
We keep 4.79e+06/1.52e+08 =  3% of the original kernel matrix.

torch.Size([7642, 2])
We keep 1.36e+06/2.58e+07 =  5% of the original kernel matrix.

torch.Size([10429, 2])
We keep 2.00e+06/4.90e+07 =  4% of the original kernel matrix.

torch.Size([4479, 2])
We keep 4.39e+05/5.98e+06 =  7% of the original kernel matrix.

torch.Size([7896, 2])
We keep 1.11e+06/2.35e+07 =  4% of the original kernel matrix.

torch.Size([6903, 2])
We keep 1.24e+06/2.10e+07 =  5% of the original kernel matrix.

torch.Size([9735, 2])
We keep 1.87e+06/4.41e+07 =  4% of the original kernel matrix.

torch.Size([3760, 2])
We keep 2.50e+05/3.12e+06 =  8% of the original kernel matrix.

torch.Size([7316, 2])
We keep 8.59e+05/1.70e+07 =  5% of the original kernel matrix.

torch.Size([7571, 2])
We keep 1.37e+06/2.45e+07 =  5% of the original kernel matrix.

torch.Size([10212, 2])
We keep 1.93e+06/4.76e+07 =  4% of the original kernel matrix.

torch.Size([25438, 2])
We keep 9.41e+06/3.25e+08 =  2% of the original kernel matrix.

torch.Size([18988, 2])
We keep 5.35e+06/1.74e+08 =  3% of the original kernel matrix.

torch.Size([13882, 2])
We keep 4.83e+06/1.05e+08 =  4% of the original kernel matrix.

torch.Size([14200, 2])
We keep 3.49e+06/9.87e+07 =  3% of the original kernel matrix.

torch.Size([22283, 2])
We keep 1.56e+07/3.08e+08 =  5% of the original kernel matrix.

torch.Size([17552, 2])
We keep 5.20e+06/1.69e+08 =  3% of the original kernel matrix.

torch.Size([6490, 2])
We keep 8.58e+05/1.38e+07 =  6% of the original kernel matrix.

torch.Size([9394, 2])
We keep 1.54e+06/3.58e+07 =  4% of the original kernel matrix.

torch.Size([371890, 2])
We keep 1.26e+09/7.46e+10 =  1% of the original kernel matrix.

torch.Size([77312, 2])
We keep 5.84e+07/2.63e+09 =  2% of the original kernel matrix.

torch.Size([7961, 2])
We keep 1.42e+06/2.64e+07 =  5% of the original kernel matrix.

torch.Size([10628, 2])
We keep 2.00e+06/4.95e+07 =  4% of the original kernel matrix.

torch.Size([67041, 2])
We keep 6.09e+07/2.53e+09 =  2% of the original kernel matrix.

torch.Size([30891, 2])
We keep 1.31e+07/4.85e+08 =  2% of the original kernel matrix.

torch.Size([2041, 2])
We keep 1.02e+05/8.72e+05 = 11% of the original kernel matrix.

torch.Size([5571, 2])
We keep 5.60e+05/9.00e+06 =  6% of the original kernel matrix.

torch.Size([4097, 2])
We keep 3.86e+05/4.27e+06 =  9% of the original kernel matrix.

torch.Size([7496, 2])
We keep 9.98e+05/1.99e+07 =  5% of the original kernel matrix.

torch.Size([3340, 2])
We keep 2.46e+05/2.88e+06 =  8% of the original kernel matrix.

torch.Size([6865, 2])
We keep 8.58e+05/1.63e+07 =  5% of the original kernel matrix.

torch.Size([8433, 2])
We keep 1.18e+06/2.43e+07 =  4% of the original kernel matrix.

torch.Size([10862, 2])
We keep 1.84e+06/4.75e+07 =  3% of the original kernel matrix.

torch.Size([2980, 2])
We keep 2.09e+05/2.28e+06 =  9% of the original kernel matrix.

torch.Size([6591, 2])
We keep 7.91e+05/1.45e+07 =  5% of the original kernel matrix.

torch.Size([80318, 2])
We keep 1.46e+08/3.86e+09 =  3% of the original kernel matrix.

torch.Size([33946, 2])
We keep 1.60e+07/5.98e+08 =  2% of the original kernel matrix.

torch.Size([4594, 2])
We keep 4.07e+05/5.41e+06 =  7% of the original kernel matrix.

torch.Size([7869, 2])
We keep 1.08e+06/2.24e+07 =  4% of the original kernel matrix.

torch.Size([3713, 2])
We keep 3.21e+05/3.91e+06 =  8% of the original kernel matrix.

torch.Size([7144, 2])
We keep 9.53e+05/1.90e+07 =  5% of the original kernel matrix.

torch.Size([108486, 2])
We keep 1.74e+08/7.87e+09 =  2% of the original kernel matrix.

torch.Size([40392, 2])
We keep 2.18e+07/8.55e+08 =  2% of the original kernel matrix.

torch.Size([35268, 2])
We keep 2.24e+07/6.59e+08 =  3% of the original kernel matrix.

torch.Size([21925, 2])
We keep 7.36e+06/2.47e+08 =  2% of the original kernel matrix.

torch.Size([21010, 2])
We keep 1.39e+07/3.08e+08 =  4% of the original kernel matrix.

torch.Size([17243, 2])
We keep 5.41e+06/1.69e+08 =  3% of the original kernel matrix.

torch.Size([60913, 2])
We keep 6.00e+07/2.14e+09 =  2% of the original kernel matrix.

torch.Size([29510, 2])
We keep 1.22e+07/4.46e+08 =  2% of the original kernel matrix.

torch.Size([148883, 2])
We keep 2.45e+08/1.36e+10 =  1% of the original kernel matrix.

torch.Size([47815, 2])
We keep 2.76e+07/1.12e+09 =  2% of the original kernel matrix.

torch.Size([5169, 2])
We keep 5.72e+05/8.38e+06 =  6% of the original kernel matrix.

torch.Size([8430, 2])
We keep 1.27e+06/2.79e+07 =  4% of the original kernel matrix.

torch.Size([5362, 2])
We keep 5.47e+05/8.05e+06 =  6% of the original kernel matrix.

torch.Size([8557, 2])
We keep 1.24e+06/2.73e+07 =  4% of the original kernel matrix.

torch.Size([11924, 2])
We keep 4.34e+06/8.09e+07 =  5% of the original kernel matrix.

torch.Size([13113, 2])
We keep 3.12e+06/8.67e+07 =  3% of the original kernel matrix.

torch.Size([1972, 2])
We keep 9.38e+04/8.82e+05 = 10% of the original kernel matrix.

torch.Size([5494, 2])
We keep 5.51e+05/9.04e+06 =  6% of the original kernel matrix.

torch.Size([5483, 2])
We keep 5.92e+05/8.41e+06 =  7% of the original kernel matrix.

torch.Size([8647, 2])
We keep 1.27e+06/2.79e+07 =  4% of the original kernel matrix.

torch.Size([12660, 2])
We keep 4.22e+06/8.13e+07 =  5% of the original kernel matrix.

torch.Size([13687, 2])
We keep 3.14e+06/8.69e+07 =  3% of the original kernel matrix.

torch.Size([3389, 2])
We keep 2.11e+05/2.57e+06 =  8% of the original kernel matrix.

torch.Size([7002, 2])
We keep 8.05e+05/1.54e+07 =  5% of the original kernel matrix.

torch.Size([4458, 2])
We keep 3.75e+05/4.80e+06 =  7% of the original kernel matrix.

torch.Size([7744, 2])
We keep 1.02e+06/2.11e+07 =  4% of the original kernel matrix.

torch.Size([7638, 2])
We keep 1.12e+06/2.04e+07 =  5% of the original kernel matrix.

torch.Size([10272, 2])
We keep 1.79e+06/4.35e+07 =  4% of the original kernel matrix.

torch.Size([3942, 2])
We keep 3.53e+05/4.47e+06 =  7% of the original kernel matrix.
